shoulderpress_down134.jpg,216.75127,246.76897,-78.26423,232.2906,227.66757,-115.32903,236.74113,227.36969,-115.3479,241.20486,227.16739,-115.5847,228.69478,228.32324,-72.53296,229.72606,228.39832,-72.61776,230.78697,228.64536,-72.85188,270.85117,239.39642,-202.90099,258.34344,240.02626,-7.1629114,234.08337,269.77036,-105.24729,227.90715,270.23178,-48.81942,279.22968,373.34326,-237.6758,299.49927,349.6262,73.16066,163.59164,505.90088,-205.3479,231.01768,461.0667,49.151405,188.23135,358.3546,-126.07831,225.22992,350.20227,-67.65855,180.29376,314.42978,-148.48181,226.0255,313.7013,-87.192825,215.59525,307.64008,-165.14699,217.61766,305.50354,-70.54877,219.54097,324.1215,-128.5463,221.43904,321.5244,-70.986984,221.4685,649.4069,-95.53803,239.00807,625.0,96.92918,158.84792,723.44653,-12.682717,196.64319,710.1366,206.49825,168.46667,889.212,189.72319,176.93921,873.94464,353.08344,182.58046,922.43304,209.10335,184.11165,904.3286,363.68,120.799805,897.0272,204.50499,122.92539,888.7493,354.04712
shoulderpress_down135.jpg,408.86465,266.35706,-63.57437,394.28503,250.1371,-59.637302,390.72992,250.18875,-59.713974,387.31165,250.29196,-60.055107,396.99792,251.39159,-96.05701,394.60806,251.83421,-96.15914,392.24634,252.4104,-96.26627,356.8624,262.85977,-24.5895,365.20712,268.24246,-179.59822,392.68573,288.85962,-44.68893,393.0903,288.96146,-88.85848,292.54614,369.84692,16.823298,332.3714,386.98352,-226.30408,314.4247,454.43256,16.69518,376.13882,526.1384,-180.07161,355.62347,353.71765,-27.118876,419.6598,389.96307,-88.77413,360.1813,316.69504,-42.325333,435.51068,347.86014,-116.59614,375.47604,315.11276,-44.74548,404.6597,332.3374,-126.82784,376.29202,329.82474,-36.373676,399.80682,349.49985,-94.334366,282.15878,642.11536,75.8312,299.59668,656.139,-75.21654,287.2151,758.011,198.76378,291.14932,791.072,138.169,253.47241,891.86957,411.20908,276.88916,934.55566,328.22156,236.64601,911.2274,431.62286,262.2522,959.922,342.8714,285.65158,912.7647,404.38153,304.47852,942.7278,299.5648
shoulderpress_down137.jpg,146.07677,218.89569,-75.928314,154.67151,198.85947,-108.73643,158.02957,197.6899,-108.76058,161.41032,196.5957,-108.986,152.3819,200.6454,-69.96383,153.3971,200.70392,-70.083534,154.45178,200.90431,-70.314476,188.98662,203.1452,-187.92766,181.06769,206.95656,-9.287605,166.35435,237.4352,-100.66932,161.84354,239.37558,-49.303947,228.27654,330.14777,-218.42656,247.25378,304.05835,55.3105,172.0146,480.14297,-216.75009,234.00035,428.3292,23.009663,137.07866,344.41025,-136.2142,183.61353,326.42255,-128.31438,117.25165,306.48465,-151.56743,171.78615,291.00293,-157.38495,144.75882,291.36313,-159.8336,156.88632,286.23297,-148.44568,152.77058,305.15985,-136.3281,165.12189,301.20142,-134.86334,249.40704,613.0787,-83.18007,259.88696,583.8802,84.384895,201.73534,714.38837,-14.738377,237.87349,692.0452,182.738,245.6449,864.5203,167.88239,238.31412,848.56757,319.67963,264.38254,889.57526,184.40436,248.52264,874.0248,328.604,204.84148,887.86316,171.38228,186.48497,878.1049,313.2166
shoulderpress_down138.jpg,331.70642,200.7485,-250.3608,345.38254,183.57182,-225.79868,353.28177,184.20825,-225.77571,361.31824,184.76526,-225.62941,323.2827,182.75015,-224.99843,315.55203,182.39041,-225.19543,307.8207,182.15598,-225.49501,374.13416,195.30489,-86.78999,299.3768,191.17874,-82.408325,346.64685,223.26244,-199.45503,317.7476,221.65875,-197.8923,422.44492,296.02264,-14.596034,251.53773,295.44897,7.3745065,518.863,407.15784,-139.88208,173.41357,404.3234,-174.92746,503.2829,283.59576,-356.22137,169.8664,281.3947,-397.27222,507.67233,248.77103,-407.4337,162.94084,248.24011,-437.5404,490.30182,234.42398,-370.01242,174.868,233.53067,-417.4647,481.30722,252.8307,-345.75452,187.03055,250.44441,-397.2765,402.4629,569.6996,-15.074147,285.90237,568.5653,16.596462,404.13208,745.2974,-51.81965,287.0902,740.47906,-1.1335598,401.9574,899.25824,193.75052,293.6528,897.1528,211.48593,406.37674,922.945,208.66872,292.87146,920.3665,221.82338,385.1909,953.5987,68.65507,300.36063,954.74414,76.08788
shoulderpress_down139.jpg,315.35428,207.32469,-225.73442,324.1836,188.82895,-203.74738,331.70355,187.91289,-203.71277,339.34683,186.90556,-203.5261,302.76086,192.39557,-203.7318,295.20132,193.6643,-203.95592,287.65866,195.05428,-204.29065,352.4553,194.53033,-74.91504,279.98663,205.63618,-73.820656,333.2001,226.44783,-178.25943,305.63647,230.59764,-177.48157,418.90198,285.3033,0.82166994,252.81754,313.787,6.6005397,533.4731,380.72375,-117.428314,195.58267,439.2621,-175.11032,498.0434,259.01495,-333.37128,167.50256,314.83173,-382.38846,496.75674,223.339,-385.0124,154.75845,282.2982,-416.7224,476.95575,211.32263,-349.42422,162.80621,265.11285,-398.40857,471.37823,231.54785,-323.86035,177.87416,280.17398,-382.04004,448.32443,560.6095,-13.391392,333.11633,575.82214,15.003952,461.6434,735.8883,-53.163963,343.99872,743.6027,-1.517173,473.41043,892.3976,183.64038,357.04984,898.05884,201.2962,480.01184,916.3716,196.99916,356.8019,921.9348,210.41444,462.2185,947.33044,53.758926,369.78433,953.44653,63.264072
shoulderpress_down14.jpg,392.68958,107.33263,-177.19608,414.12137,95.505554,-202.8548,419.54672,96.953415,-202.8415,425.1015,98.456184,-202.98495,406.51212,94.486755,-163.79219,404.91797,94.3883,-163.76825,403.14105,94.40541,-163.87233,447.4104,116.844955,-246.32637,419.8114,110.84513,-61.164837,403.8981,130.96556,-188.68361,391.5313,127.84283,-134.67352,463.72134,249.08302,-278.42804,383.10233,188.06956,13.557374,373.90396,351.62372,-371.83142,282.41998,246.02483,-39.847733,388.11685,228.10262,-480.8926,321.33945,176.73177,-239.8984,380.99802,198.3669,-508.76984,338.6594,167.514,-257.37045,407.4625,191.81453,-511.66806,350.34433,148.94524,-242.52313,408.9683,201.43387,-479.30035,351.81708,160.05884,-239.01077,353.26517,461.51956,-111.61075,316.6699,426.68515,111.88959,300.09885,600.5778,81.60204,277.318,554.5901,311.33878,291.83572,694.437,328.67264,283.66895,647.59985,525.10803,307.4441,716.7011,349.7321,296.42313,669.3199,547.79224,224.0063,717.02576,283.94415,209.61824,664.3147,520.6553
shoulderpress_down140.jpg,360.13666,198.1255,-230.30283,377.975,182.37668,-206.78096,385.84818,184.57129,-206.79024,393.90152,186.71225,-206.65115,355.8871,176.70728,-208.17271,348.06564,174.38878,-208.36806,340.20654,172.16096,-208.66281,404.6172,198.24632,-64.92375,329.54968,177.08403,-68.06952,370.3433,222.48566,-177.1903,341.52008,214.561,-177.9288,426.71762,306.0797,2.5595503,257.48395,262.4521,23.094175,488.72745,448.4486,-146.89188,158.31526,350.3435,-169.53882,506.50864,320.83716,-358.07944,185.85556,227.63622,-389.552,517.64825,286.13846,-402.14404,187.95862,192.43243,-428.94278,511.26602,266.46902,-361.99496,201.27951,179.84213,-407.13354,498.08252,282.07538,-346.1471,209.49011,199.8716,-389.02948,337.2816,575.42633,-12.247617,221.74269,553.5048,13.698574,335.25787,749.3631,-58.439148,208.95262,735.51404,-20.286304,317.1798,912.24677,174.0776,198.87703,901.1739,185.16907,318.38437,938.25586,188.97984,194.34346,925.29755,195.55545,299.04016,964.7844,45.422626,199.9457,959.3572,41.95068
shoulderpress_down141.jpg,413.18814,201.10268,-237.23637,427.8924,185.22623,-212.99611,435.57132,186.39203,-213.0263,443.38864,187.48917,-212.88718,405.75305,183.07664,-212.12256,398.10287,182.32173,-212.32684,390.42026,181.67564,-212.58911,454.86313,199.53801,-71.511246,380.67892,190.90166,-66.89116,426.17377,224.8768,-185.65509,397.52267,221.67453,-183.91522,493.21637,303.48065,7.379673,322.00146,295.9385,24.163752,578.4482,414.00415,-121.77531,236.64645,411.1588,-140.37662,578.3137,287.24155,-373.95294,244.79018,283.93515,-375.33856,588.674,253.07347,-429.356,243.73494,251.5099,-416.76154,571.99884,238.1252,-398.59045,255.89462,233.37091,-401.8504,560.97107,255.50432,-367.2002,266.30264,250.61897,-375.88678,457.59464,584.1302,-15.078355,339.02237,579.972,16.485943,458.68753,776.41364,-68.39748,341.88556,773.60004,-19.710222,453.76285,953.91943,176.28952,345.47635,947.9411,187.7224,458.1922,979.6996,191.19238,341.96198,972.0083,198.66179,434.93292,1011.49554,35.159046,356.56494,1008.3312,35.56423
shoulderpress_down142.jpg,333.49756,199.81404,-237.72409,345.06018,182.53957,-210.4002,352.81955,182.72484,-210.37457,360.70605,182.82498,-210.18063,322.7672,183.03094,-213.70648,314.81012,183.18333,-213.89076,306.86523,183.45616,-214.20654,372.23495,192.79507,-66.77686,296.65118,193.49913,-80.37052,348.74,221.50998,-185.47339,319.6662,221.6806,-189.02806,420.30423,294.7167,12.252737,249.44034,295.94806,2.3311603,512.1611,405.04343,-110.57627,171.14511,410.10666,-175.49608,505.07245,286.88803,-344.0602,167.92152,292.009,-385.33145,512.2171,252.88776,-395.68668,161.05408,261.91568,-425.56952,494.8577,238.03627,-363.61023,173.4694,246.25157,-405.78613,485.88925,255.33327,-335.63568,185.24614,261.9,-384.25952,405.6311,563.372,-6.9239964,287.1408,565.1764,8.46999,411.65515,733.77783,-75.69879,289.3999,731.7818,-27.399689,413.03317,880.1194,165.64006,299.5196,882.3682,192.17302,416.34836,903.02576,179.21327,299.46423,906.22784,202.37102,399.79022,935.9709,28.563847,307.51605,938.4525,50.163445
shoulderpress_down143.jpg,283.06387,150.59462,-242.90022,295.0882,132.49202,-219.55,302.7965,132.67883,-219.53271,310.64462,132.78519,-219.30336,273.2328,132.72687,-219.95714,265.4329,132.71767,-220.17325,257.63184,132.82747,-220.47281,322.34012,141.91798,-85.2513,248.41235,141.55522,-85.45645,297.94766,172.09691,-193.5349,269.49384,171.87053,-193.14359,369.08508,241.57822,-6.6668925,204.06505,243.40514,8.790434,464.077,356.06656,-115.22661,125.4671,357.63638,-174.81454,453.98978,234.93686,-318.87924,117.56116,235.3795,-395.35632,458.6627,200.61722,-361.7366,109.43972,203.13934,-431.72977,443.1366,185.11554,-328.61386,121.41833,187.21375,-409.39868,434.37823,203.33339,-308.49646,134.32092,204.02498,-393.4073,354.4308,506.8486,-13.122574,240.2387,507.06372,14.574366,357.83533,673.24396,-62.551044,241.10016,668.9925,-2.1507523,355.93652,817.2131,179.51343,246.27129,814.35565,205.96126,359.40945,840.7346,194.4958,244.54897,837.5449,216.06308,343.21927,868.4456,57.324493,252.32971,868.7555,74.59834
shoulderpress_down15.jpg,430.38947,113.66583,-176.42444,420.40518,99.789116,-155.54997,422.00256,99.85816,-155.44562,423.78207,99.91674,-155.65771,411.62985,100.88257,-193.61993,405.51337,101.610466,-193.70572,399.3884,102.53653,-193.763,406.85608,113.04997,-50.13251,374.36066,117.90642,-214.73907,428.73254,133.82408,-136.4865,414.9925,135.23778,-183.69226,435.76398,210.994,-2.1087494,321.16333,224.6652,-237.8414,484.32956,296.90787,-142.29915,360.79553,330.38467,-355.10828,487.98373,213.7968,-420.6206,377.04904,219.2139,-409.5655,488.26593,189.79932,-466.87204,382.16534,187.83235,-432.9857,483.93723,178.05302,-466.07233,369.4912,176.07251,-426.11398,476.34875,188.53893,-429.783,374.6619,186.35266,-407.78458,427.49542,441.90265,85.74254,365.98682,451.01746,-85.211655,429.03104,571.0159,263.4182,383.98813,598.0897,59.97586,397.7419,659.6926,579.6655,366.29044,697.4638,331.17807,380.0153,675.2833,609.75415,353.77863,713.2691,354.70065,435.58005,701.19946,579.02515,396.05228,744.5844,285.17075
shoulderpress_down16.jpg,332.55853,120.79918,-186.76773,349.99268,104.990685,-205.09283,355.9269,105.1616,-205.12906,361.9824,105.34141,-205.22859,340.7565,105.2994,-167.65546,338.5231,105.37377,-167.64058,336.14197,105.598335,-167.74496,387.19766,117.659744,-223.28296,353.98358,116.66366,-45.98969,349.53177,140.1685,-191.34712,334.784,139.67593,-139.46097,432.4792,231.13068,-256.55222,337.15704,202.23749,33.750072,366.8801,347.00378,-362.91998,273.7266,293.47443,-20.62527,357.6755,218.51198,-483.20486,277.0224,212.04555,-244.53876,345.61746,187.9128,-510.27966,288.0152,195.66602,-267.90118,371.10864,178.35565,-515.8745,290.4513,173.67932,-257.16336,372.3851,188.31836,-483.04926,296.70578,183.97604,-246.13437,382.2345,460.83517,-107.31468,334.99753,441.90347,107.591576,372.3374,608.63715,94.89901,337.8347,578.5044,310.86353,384.7087,706.0394,332.8255,365.60596,664.98456,530.91644,403.76822,721.4351,353.6707,383.77127,682.041,553.6836,329.5361,751.9819,282.678,299.62363,700.92755,513.98584
shoulderpress_down17.jpg,278.68985,68.42971,-178.9149,296.97272,52.92429,-200.73029,302.70544,53.34268,-200.7305,308.56943,53.77059,-200.88222,288.51147,52.80489,-161.7827,286.64423,52.76098,-161.7822,284.6451,52.880585,-161.87225,334.3329,67.088844,-231.03928,303.78107,64.57821,-47.804485,295.20703,89.02638,-186.8759,281.4552,87.83604,-133.57314,380.3905,186.44788,-261.21036,286.88373,149.18707,28.326935,319.5822,305.91565,-362.32443,208.84373,227.00256,-42.35071,300.7156,181.8673,-481.73337,222.41727,149.60985,-272.30865,285.45087,154.17523,-511.29373,234.1115,134.87633,-300.76263,310.2613,142.01663,-517.6112,242.24667,115.04203,-286.36633,313.86646,151.34227,-481.872,247.36732,125.8236,-273.50595,333.23117,417.79733,-106.953636,288.4004,395.4919,107.19179,322.29507,559.3052,91.365166,288.92664,529.40173,303.33057,336.34726,643.4369,360.27496,320.4811,615.42786,538.0571,356.28555,657.505,384.03183,338.35498,630.86633,561.5317,278.9717,687.49884,316.95175,258.0272,656.3876,518.0527
shoulderpress_down18.jpg,431.58975,80.96968,-265.47098,440.28772,67.463905,-236.36047,446.52533,67.78629,-236.28403,452.90067,68.05967,-236.3436,422.63977,67.34231,-237.56564,415.77322,67.32475,-237.57257,408.88864,67.44702,-237.62315,458.29346,80.75615,-98.73973,399.55048,79.10628,-97.45574,442.6057,100.20978,-219.03172,418.2081,99.85894,-218.54108,501.47125,177.0383,-65.240776,352.27344,186.15065,-14.773684,537.2733,283.40427,-230.57306,329.303,303.74615,-172.90807,529.7691,182.58276,-455.65665,306.26257,198.06912,-408.1887,525.6404,155.8172,-498.76154,305.6469,169.5066,-443.44315,528.41046,140.70424,-476.64432,296.04556,153.00095,-430.15555,520.8413,151.69662,-449.2983,307.45956,163.02856,-407.00113,474.71646,398.05353,-16.788836,387.8615,401.63626,17.624712,466.6988,556.4312,33.576843,407.7257,548.0934,72.138794,459.86908,646.34985,349.25092,423.66248,646.5075,394.31302,461.05652,653.81775,374.85144,428.5777,655.9159,418.13022,449.00266,701.8546,260.62338,424.68222,703.59125,294.15082
shoulderpress_down19.jpg,387.9232,85.331375,-291.70593,394.0476,70.17861,-265.57422,400.2635,69.358864,-265.54507,406.61197,68.48365,-265.64233,377.2955,72.95008,-264.8262,370.66617,74.06015,-264.8798,364.0171,75.330414,-264.98407,414.87625,80.119354,-134.7166,357.9733,88.40574,-126.291016,402.54346,102.10362,-247.57741,378.48203,105.99407,-244.77318,474.77905,166.99268,-101.315254,330.77817,201.99161,-42.49788,533.19434,260.36234,-256.59833,325.1194,321.4424,-192.06096,500.30435,166.29898,-466.2585,286.6035,219.60573,-429.49567,488.26025,141.29163,-505.64648,283.4744,190.07143,-463.77853,487.53314,126.09585,-484.48044,270.2506,174.33905,-452.8786,483.21344,138.92218,-460.7689,282.74265,182.90166,-429.62766,483.88324,387.75604,-16.72741,401.87622,404.76697,17.34247,500.0538,535.9461,93.85422,443.5919,539.7804,119.5534,508.82126,626.94354,403.69946,472.40677,627.54553,437.9266,509.17526,635.3623,428.36035,478.21005,635.04626,462.4843,514.05426,682.6282,315.32074,479.93756,683.6405,347.74374
shoulderpress_down2.jpg,331.97064,137.76738,-236.548,344.60587,127.81256,-215.98466,350.36136,129.9372,-215.74007,356.3176,132.08804,-215.77516,329.61884,122.98609,-215.87015,323.79312,121.05327,-216.00836,317.8722,119.34364,-216.05284,359.97824,146.37718,-86.56187,308.55753,128.25464,-82.03757,337.53198,158.18419,-189.28287,315.5782,151.26958,-187.9817,374.02307,227.32933,-21.238104,246.53079,194.65648,-17.56201,468.34387,264.6171,-151.50087,152.23924,167.97702,-116.37887,469.8363,172.69759,-325.6851,190.73175,86.57942,-207.56639,476.07144,149.2433,-375.45648,197.9761,62.52472,-238.09506,465.68088,143.01271,-354.75607,210.30563,64.83833,-223.9142,456.57288,157.05527,-327.41187,212.19649,79.8958,-208.14929,293.50226,434.34293,-2.854086,218.79646,416.01157,3.17656,251.54636,570.9258,-19.358328,147.42209,576.16766,-25.842653,265.80103,544.5823,407.72256,195.45067,506.62198,456.07538,270.6682,534.3905,454.51614,207.21184,488.75424,510.3425,256.552,570.82794,497.4762,196.387,532.0737,579.4361
shoulderpress_down20.jpg,500.33414,94.7081,-260.23267,512.6991,84.950195,-233.50676,518.42303,87.21775,-233.43222,524.2933,89.47983,-233.49336,497.0498,79.537186,-233.24501,490.81094,77.42453,-233.27545,484.49255,75.44015,-233.31277,525.88824,104.06941,-109.955894,473.13593,84.70835,-102.33373,505.04373,116.72595,-219.34378,482.58813,108.810196,-217.03484,540.68585,208.39003,-84.81191,395.64734,174.43399,-24.545176,553.0649,321.6942,-248.19534,336.6625,277.56348,-173.11568,566.04553,222.1444,-459.90805,347.43524,172.01215,-400.9537,563.90643,196.39285,-493.35956,358.12842,147.60426,-428.708,571.19836,180.32935,-469.5958,354.58432,125.79908,-417.06485,562.10645,189.8112,-451.7514,361.732,138.4804,-399.81903,455.80704,406.6952,-18.251854,373.38272,387.653,18.945368,400.23737,551.5553,62.57544,349.83112,535.6418,81.60567,371.79337,635.023,351.2453,339.14893,623.496,389.9688,370.66995,642.3076,374.77948,341.2686,631.3817,414.9398,348.0695,685.3707,273.61063,322.41385,677.0505,318.66364
shoulderpress_down21.jpg,411.01343,83.322876,-277.7607,420.43103,69.07141,-251.78775,426.93167,69.37451,-251.70818,433.5303,69.61884,-251.75856,402.8078,68.96546,-252.10997,395.93713,68.928375,-252.09378,389.05185,69.03194,-252.14838,440.31598,82.44474,-120.28009,381.05563,80.96612,-112.09962,422.8787,102.52487,-232.93501,398.1891,102.17814,-230.33571,479.85544,180.43828,-58.564087,335.48672,182.44307,-23.716064,503.98123,294.53336,-195.77826,302.4698,297.6465,-159.35945,529.118,196.48927,-452.13828,301.4508,193.3564,-404.4473,534.51953,168.09567,-498.66443,308.1908,165.85391,-442.63525,539.3881,154.52365,-488.6925,301.81497,146.9237,-425.8816,528.4891,165.16896,-451.29224,310.57172,157.5311,-400.9753,450.88077,394.32053,-18.147083,366.85074,397.1771,18.847628,437.25903,546.6737,7.449921,370.29526,552.9346,53.284004,426.92566,645.9002,300.41614,393.0816,633.7331,420.9061,427.7037,654.554,323.80322,400.18625,639.255,452.1617,412.474,706.26385,210.83498,388.28644,692.0703,366.9831
shoulderpress_down22.jpg,427.31085,81.11775,-283.775,436.962,67.376945,-257.25494,443.36252,67.7898,-257.19458,449.8844,68.15232,-257.2669,419.41666,67.044044,-257.32626,412.7059,66.92329,-257.33463,405.96292,66.936066,-257.40323,457.29175,80.93532,-121.858986,398.3602,78.51849,-115.82203,439.32626,100.461655,-237.4761,414.76376,99.71357,-235.69739,500.6838,178.27388,-77.89864,354.486,182.0317,-35.529346,530.6983,288.1282,-248.23718,326.25705,299.3555,-212.15755,526.6705,187.64809,-507.2964,312.3894,197.32968,-481.24014,522.48285,161.38185,-554.9849,315.06628,171.1961,-520.851,526.6211,144.99518,-537.6359,307.2891,152.32538,-507.16592,518.7751,155.9934,-503.45035,317.53384,162.7932,-479.3805,473.87045,402.61316,-15.929863,388.71677,403.84238,16.726143,462.77737,556.2818,37.942204,405.72412,551.57184,87.53867,458.3552,658.91296,323.68433,420.15765,653.2582,401.0857,460.0192,668.6592,345.23923,424.82315,663.0829,424.06415,445.72247,716.3663,222.59512,418.4236,711.24567,303.53094
shoulderpress_down23.jpg,379.52597,29.076698,-275.91785,387.7486,17.977716,-246.407,393.4256,18.563807,-246.35303,399.26025,19.104326,-246.47466,371.97177,17.422005,-246.05199,365.81262,17.342295,-246.08345,359.61926,17.420094,-246.12502,404.74435,33.240166,-114.282166,352.38934,30.217184,-107.81094,390.12775,48.81111,-232.34387,367.53918,47.866978,-230.33397,451.76715,132.6092,-90.41596,304.15375,139.51167,-24.927649,490.50653,234.5848,-262.30692,275.60898,252.54405,-176.70924,479.15652,135.09827,-492.22745,254.72333,150.6266,-437.56653,473.80313,109.56564,-538.1415,255.52185,124.967285,-477.5334,475.21948,94.91536,-518.29486,248.17316,107.5031,-467.80032,468.47168,105.9017,-486.98413,258.70383,116.92171,-438.02606,423.7966,346.989,-17.835745,340.0313,350.131,18.5228,414.6904,496.78128,68.47142,359.6987,494.66486,98.87638,407.49152,587.0956,392.5536,376.42813,582.91296,447.20984,407.79333,594.9898,418.9202,381.72586,590.8208,475.3849,398.24512,642.7011,304.75525,373.83167,638.73285,363.9671
shoulderpress_down24.jpg,272.5547,146.15703,-142.00618,277.9019,131.73448,-117.55104,283.8388,130.85843,-117.30476,289.94366,129.87405,-117.41643,260.57138,135.42152,-118.86234,253.75943,136.67996,-119.01721,247.0128,138.1102,-119.21861,297.10303,139.06042,5.6274734,237.3323,148.99072,5.69308,284.79993,162.23102,-98.7429,261.97125,166.52101,-98.53838,346.17157,214.00633,46.12093,204.08965,226.66006,42.60483,448.49487,198.22911,50.313408,99.35185,207.99077,-21.744585,381.53046,138.01727,136.54376,161.73764,139.3127,56.38215,369.96466,116.32668,140.8089,169.95662,115.066315,67.68426,359.0876,123.186584,183.76682,184.36855,124.346214,112.21732,359.1013,138.27911,152.4507,186.7717,140.18431,74.45427,338.58835,420.4389,-3.5903475,244.38574,428.03003,4.082336,485.7463,498.52444,-262.81448,137.59505,469.66287,-279.547,382.45517,445.4329,77.04196,297.87323,487.2047,-128.76273,371.73288,423.63022,120.929855,314.5891,468.5074,-106.59937,349.56656,444.0036,150.04994,364.21835,511.27466,-145.44243
shoulderpress_down25.jpg,249.40726,151.20445,-161.45544,253.67177,136.42815,-138.16489,259.64175,134.79832,-137.93826,265.75595,133.0244,-138.0351,237.17445,142.17064,-137.80333,230.76807,144.26347,-137.9602,224.43715,146.5086,-138.13358,275.9394,141.39151,-22.39508,218.47597,158.8345,-13.537917,264.88477,165.17929,-121.17702,242.73868,172.36534,-118.289665,336.9327,204.91504,29.002361,200.07104,239.86832,20.098604,437.2872,181.20564,36.001606,98.82008,246.24124,-35.523155,360.90073,127.72429,89.782455,142.64297,162.05516,52.389576,344.85776,108.94675,92.8136,145.83408,135.30241,64.479515,333.3223,113.801735,131.72502,161.06595,140.72243,109.50259,336.00702,128.45981,104.378845,166.89255,156.18596,70.46363,366.57016,407.40985,-3.0171032,276.92645,432.08936,3.41269,518.4325,453.8956,-229.19943,200.6729,501.15546,-277.37674,423.32324,414.08994,104.014854,342.75052,492.3193,-87.095184,409.42618,398.98764,146.37498,356.95227,475.90085,-61.70752,400.72604,414.75916,173.3222,398.38324,507.86316,-98.708374
shoulderpress_down26.jpg,305.63126,141.93504,-127.30143,316.6849,130.7063,-101.019325,322.9814,132.0514,-100.86284,329.43768,133.30887,-100.929726,298.66016,128.27544,-101.32672,291.88492,127.26182,-101.44255,285.08282,126.447556,-101.61851,334.71066,145.53,16.977396,273.7232,134.77318,20.927841,312.98535,161.69202,-85.87407,289.5101,157.99455,-84.67258,362.30417,229.83023,73.4869,217.23575,201.92874,65.19646,470.23062,259.75464,88.65147,124.961815,158.44824,88.79614,413.49423,165.8552,165.94225,203.93524,103.01809,324.89844,402.14603,139.82019,174.65512,221.3596,81.7217,353.39807,390.443,137.33072,220.03377,230.69128,93.44562,398.80243,388.06537,154.07178,182.74905,226.94681,109.503944,344.19666,299.69266,418.90717,-3.4171464,203.97139,403.69855,3.850943,399.39114,539.12946,-334.0962,114.01784,426.60233,-374.11765,361.20517,525.48914,-13.063352,250.20305,503.33075,-143.10417,358.51907,514.9043,28.262302,269.54987,495.7082,-112.52195,349.37366,534.66547,25.857166,297.54092,551.92334,-152.96844
shoulderpress_down27.jpg,321.54205,145.0916,-83.22555,331.27576,133.04599,-57.479324,337.44122,133.42053,-57.210316,343.7595,133.76303,-57.266193,313.6848,133.09334,-55.28645,307.26685,133.15031,-55.45182,300.8975,133.41089,-55.899757,353.2942,144.57526,69.15944,294.26334,143.34077,72.4139,333.16714,162.9081,-39.774017,310.0885,162.7263,-38.60679,389.59137,224.77922,95.13777,251.18367,214.47672,73.425705,495.22556,221.70256,38.429234,153.32654,203.33455,16.560955,432.9383,139.77388,81.703476,219.24382,137.57262,130.17465,422.6211,114.70576,77.78588,231.96172,114.09302,147.11444,413.19308,120.53466,121.26893,240.52007,119.26979,181.80598,412.84912,136.08434,95.25667,239.86588,133.36284,146.7526,344.17862,420.8887,15.106211,253.54657,413.34833,-14.644058,449.98608,455.49307,-259.49634,136.4081,494.8799,-176.6421,302.67923,467.44537,-53.02981,227.82646,447.0758,127.558624,286.29718,451.72824,-21.939028,238.72417,426.3075,165.34319,248.30144,483.7654,-20.886963,261.91492,454.736,209.96913
shoulderpress_down28.jpg,274.38287,142.27158,-197.57246,279.62302,128.36865,-169.75423,285.49408,127.72878,-169.60097,291.4934,126.97598,-169.76988,261.9511,131.57414,-170.88525,255.04591,132.73395,-170.94073,248.20842,134.08899,-171.0059,297.37558,137.27704,-40.95729,237.46278,145.88326,-42.15076,285.61438,159.23991,-153.40672,262.68588,163.03456,-153.28734,347.37064,217.8977,1.8188119,202.65271,226.74115,-0.44786343,453.15997,209.70209,20.706821,110.027954,214.50932,-16.959677,383.91217,146.85722,126.41661,157.26903,142.4128,116.33726,369.79895,124.59938,135.03047,163.66815,116.98865,133.35086,358.79688,130.11877,180.37036,174.28484,125.09277,173.98784,359.57587,145.76245,143.79271,177.01826,141.16313,132.80278,338.81982,416.762,-1.745339,245.10666,422.57605,2.095416,471.30023,473.8706,-249.35527,147.89906,465.2449,-312.1236,362.47327,438.32263,77.62014,298.4531,490.52597,-119.42453,350.77817,422.35147,119.49693,314.1165,475.5311,-92.562935,329.66763,433.6433,129.7911,361.12805,513.6076,-136.77046
shoulderpress_down29.jpg,221.93585,91.54291,-122.54495,227.65799,78.689186,-98.38515,233.44896,78.14385,-98.196625,239.41052,77.49057,-98.3562,210.9549,81.737946,-99.852005,204.4771,82.85642,-99.95149,198.07095,84.14338,-100.07851,246.53546,87.8791,16.548521,188.90001,95.884636,14.345451,233.84698,108.24794,-82.777756,211.57112,111.69055,-83.27087,296.29883,165.1774,48.926003,152.74448,177.84302,42.62649,402.8057,147.45392,52.22122,48.169746,165.204,-24.11218,330.8082,86.70317,133.41719,110.10295,88.537926,43.13607,316.74072,64.819496,137.98616,118.83003,62.50904,50.268837,306.76453,71.16606,184.33318,133.80011,69.67629,90.67743,307.8162,85.680176,150.56248,136.254,85.342476,58.952953,289.11276,366.01755,-2.0883956,195.82298,375.9504,2.558862,434.41293,438.61005,-287.11664,102.22086,421.18643,-273.9317,330.653,389.7708,52.814472,255.07922,435.0684,-115.58227,320.58548,368.92776,97.318665,269.09354,416.93692,-92.356255,295.62076,386.5324,131.29442,320.44678,455.06964,-130.5618
