halfsquat_up121.jpg,247.0886,98.999855,-126.58037,251.16765,86.59309,-112.393654,255.38757,85.3668,-112.30869,259.6964,84.08654,-112.43815,238.9837,90.227264,-113.54573,234.7686,91.32616,-113.53657,230.54979,92.51513,-113.6932,267.60782,89.64913,-3.2561796,227.47226,100.44749,-6.6673555,258.7495,108.977455,-85.520294,242.71884,113.362144,-86.19298,307.45444,148.48853,19.724195,211.96747,172.53995,21.016962,335.20816,187.6024,-206.45807,215.02194,233.34886,-172.18568,339.69214,163.6563,-560.8453,198.44838,202.68076,-459.70584,349.6573,165.67885,-628.6076,193.83257,200.67609,-513.78503,339.25168,159.40175,-636.8821,191.83035,190.83969,-529.05383,335.19937,160.49922,-573.6813,196.89482,191.56265,-472.94284,315.04636,332.08655,7.5237083,254.10965,343.05072,-7.4978857,354.6077,471.25928,-26.21815,273.76242,484.81216,-43.42423,397.0746,607.1935,30.881453,285.46066,622.4655,17.855755,393.24094,627.1439,27.41016,289.63953,639.19946,14.013587,426.54178,639.6788,-118.553345,288.67422,662.65454,-129.96024
halfsquat_up122.jpg,364.5246,122.52701,-110.085495,372.51874,113.298515,-95.31285,376.817,113.77499,-95.178635,381.25323,114.23702,-95.211655,359.88153,112.112114,-95.875786,355.46643,111.59632,-95.90844,351.00668,111.161095,-96.06746,385.78152,123.367615,5.2755017,344.30554,118.47163,7.5579743,371.00644,137.19044,-73.14257,354.51102,135.16566,-72.201675,400.5096,193.37169,26.643795,302.4917,175.98991,25.652882,441.62915,231.28955,-186.6317,272.8742,222.67766,-177.06606,431.20193,219.35553,-475.31665,272.0359,193.3186,-443.99988,428.74933,227.87874,-528.3451,268.0183,191.51447,-488.8656,419.73734,217.79083,-531.9444,274.5349,183.78386,-500.42822,418.69406,219.17781,-483.97845,279.1764,187.59761,-454.2437,325.64227,364.3528,7.4700575,264.9081,345.77225,-7.5369473,300.43027,512.072,-32.40897,216.78983,482.3458,-41.967823,278.08475,646.50397,35.425434,168.02502,610.9527,25.964018,265.16272,660.84265,33.088436,166.28972,627.97473,23.11137,291.7175,695.3028,-103.635605,147.84103,654.6553,-113.39668
halfsquat_up123.jpg,212.842,102.87906,-106.70995,220.70828,93.69075,-84.7287,224.89554,94.037926,-84.548965,229.18646,94.31918,-84.55348,208.3846,93.25656,-85.653755,204.23778,92.995834,-85.534096,200.06702,92.81521,-85.5823,235.47205,103.07026,41.139114,195.36485,100.46665,36.988647,220.61679,116.65727,-60.709953,204.71614,115.62365,-62.296852,260.00775,168.59494,54.395924,161.82448,163.05173,89.07046,280.62308,220.04468,-161.66397,117.2568,192.77933,-135.94307,278.63046,193.67596,-469.94534,120.70785,175.66075,-474.0429,280.99466,196.99979,-526.89996,118.4024,178.22383,-543.529,276.63794,186.55461,-533.65515,129.0275,171.32965,-548.535,274.46298,188.16995,-479.046,132.2447,173.49602,-485.24704,236.42816,335.76758,-7.3009834,175.92575,336.25156,7.316067,246.45598,480.94705,-46.202538,162.71724,478.8837,-38.091484,268.22238,613.42413,56.45812,150.71252,611.02826,76.245636,265.6687,627.7171,57.247303,156.9354,626.7371,77.59517,274.08588,660.27466,-96.22639,129.03493,657.05994,-71.57927
halfsquat_up124.jpg,294.43265,101.07151,-147.98479,300.1631,89.24563,-133.79768,304.62653,88.61398,-133.70677,309.1994,87.91686,-133.78537,287.09387,90.96734,-135.22957,282.55814,91.42132,-135.18791,278.01385,91.94402,-135.31276,316.23935,93.71311,-23.254587,273.6411,98.615326,-26.687634,304.81894,112.45358,-106.09327,288.02847,114.494095,-106.90634,350.5204,158.58281,30.280828,246.85596,168.28546,33.837147,376.7657,217.66518,-124.6601,244.12947,242.91559,-110.394394,381.75345,182.86887,-415.52173,229.13095,203.07613,-376.45535,388.88245,180.38423,-472.2766,222.6578,195.905,-422.00772,382.5971,171.52834,-476.98007,221.13603,184.83417,-434.44186,377.6114,173.43872,-424.77817,227.41394,187.14725,-387.06216,325.55704,347.55286,8.016609,261.3732,349.7114,-8.085121,342.93497,492.44528,-16.789005,256.46344,496.54514,-28.509323,353.86224,625.0853,90.66401,246.63805,627.7984,83.39584,345.27646,642.9588,93.37872,250.21861,644.2881,84.652115,383.05212,665.47205,-38.15738,237.2518,671.4895,-53.000065
halfsquat_up125.jpg,243.07512,53.07172,-136.61272,248.75487,41.487446,-117.592224,253.08047,40.858757,-117.47657,257.51413,40.196945,-117.60281,236.0033,43.40761,-118.53777,231.55869,43.89376,-118.49098,227.08717,44.476883,-118.60279,264.27588,47.215813,7.4914365,222.26468,52.24114,5.911955,253.1503,64.815796,-91.09777,236.19238,66.85054,-91.31529,294.54324,111.31291,34.981174,196.65616,123.055565,54.21097,330.15845,146.29732,-211.80228,185.24979,185.06345,-141.04865,325.2534,128.56529,-572.2482,177.90944,150.8121,-455.59772,330.9926,133.57585,-642.1577,174.7364,146.63841,-513.99536,319.77542,127.53814,-643.55884,176.01111,136.70392,-527.26074,317.54416,128.21991,-582.28595,181.34836,138.85751,-468.51718,269.49042,292.76926,3.1352587,207.59859,293.96597,-3.1203063,286.63202,437.45782,-34.73194,203.4929,437.867,-27.720438,305.49463,576.2216,53.342457,192.03564,574.08295,68.34803,298.04626,595.03534,52.197006,194.80957,591.5518,67.072044,332.11847,614.89496,-100.68202,184.98949,616.7884,-84.90989
halfsquat_up126.jpg,350.4018,153.41943,-148.54202,365.83884,122.32345,-198.01689,371.4087,120.18965,-198.1582,377.32083,117.92342,-198.42082,361.5807,125.30779,-135.3113,363.18228,125.02632,-135.2896,364.7105,125.109215,-135.23253,416.8282,122.4034,-294.83456,398.52942,128.73749,-3.6026742,374.86255,175.83972,-174.2469,367.81723,178.88005,-89.974365,479.6322,244.53749,-431.22974,427.0057,280.3387,196.49696,238.774,262.51184,-554.6439,245.03506,342.25418,279.38483,14.104396,302.78616,-504.38922,74.97458,356.51804,179.34807,-37.80359,302.693,-579.1098,37.299557,341.8753,173.26031,-37.285076,292.56918,-547.5867,39.361553,331.4927,114.7712,-16.046003,296.54318,-496.52267,52.018986,341.31915,146.628,513.45984,697.7015,-177.71034,465.04077,695.07214,178.22496,484.93436,998.7447,-53.500443,456.63956,976.53394,251.61845,517.7385,1262.8285,183.18564,487.73853,1217.9602,477.1839,551.9875,1305.7739,197.2379,517.21893,1255.0854,491.60672,435.7911,1328.0149,33.154613,419.0181,1291.7037,354.14288
halfsquat_up127.jpg,257.6848,155.12033,-146.84375,268.7073,122.18144,-192.92566,274.1668,119.61342,-193.2731,279.9408,116.896355,-193.73198,264.13754,125.10118,-133.34329,265.5206,124.46305,-133.1948,266.9006,124.15554,-132.90881,320.63132,118.365,-279.4925,300.63474,125.143166,-4.979194,286.65775,175.91693,-169.40791,278.41095,179.25789,-90.31126,401.2719,239.16797,-422.79565,361.03256,279.60623,188.22017,164.2322,302.12994,-547.3575,200.92415,376.96942,264.82394,-58.816284,357.97263,-511.1146,40.41821,422.69464,168.79788,-114.49765,358.38275,-584.97327,3.9893837,412.34433,162.71014,-111.00653,345.0245,-551.44574,3.7881284,402.73544,102.81317,-88.54142,347.84082,-502.4844,16.463846,410.05057,135.18816,516.2672,683.4237,-171.17421,472.09454,690.41437,172.0619,554.51587,992.5867,-36.180706,521.8181,984.20325,226.13553,641.8656,1249.6086,174.90918,596.9548,1224.5387,424.76303,683.70154,1286.2595,187.13933,631.78503,1255.7604,436.9185,579.66785,1326.483,29.5107,545.89075,1311.6361,298.98264
halfsquat_up128.jpg,494.76703,162.62358,-148.1007,516.8389,139.54616,-193.30486,522.78284,139.17622,-193.35544,529.078,138.78046,-193.40295,511.2525,140.96684,-128.3444,512.3921,141.07243,-128.37466,513.3424,141.51437,-128.47766,565.7592,154.37569,-288.66196,543.831,154.5779,12.217822,513.46124,191.11325,-175.33415,504.58047,192.07616,-88.162285,596.52344,293.5515,-441.465,530.43567,309.83002,198.77167,361.15012,283.6598,-582.82605,344.31985,342.8972,257.3401,136.08693,242.92044,-535.0287,167.42638,329.58878,109.59876,81.22524,227.21465,-605.86487,131.18939,312.814,92.92337,90.63533,212.07338,-575.6344,135.80328,301.237,28.002014,110.74023,221.59361,-524.7812,146.82678,310.7812,71.65746,502.45023,741.5592,-173.85617,452.40463,726.0595,174.56255,387.56522,1017.1897,-65.31624,360.37045,995.0395,216.4965,350.26434,1275.0475,200.39755,337.59433,1238.3075,459.41605,370.1704,1321.094,218.59724,354.6303,1277.859,473.6577,263.2878,1322.3331,62.15303,270.19214,1299.4352,319.16757
halfsquat_up129.jpg,408.03622,142.39613,-99.77019,398.87662,114.16037,-84.284485,397.915,113.469246,-84.14919,397.07928,112.58709,-83.94899,394.10126,114.27455,-148.40048,388.80338,112.89282,-148.86137,383.48322,111.74871,-149.75725,366.35217,117.043655,33.18772,346.8006,117.321236,-245.71884,394.19806,166.44992,-47.064606,385.54114,165.85382,-126.75969,346.4558,257.56488,211.13675,282.91376,233.63281,-418.36703,524.5949,313.40173,313.49173,527.6794,287.97504,-541.3338,697.6346,345.22025,246.06726,728.5657,323.23758,-495.4301,740.7707,339.81375,241.85532,773.494,334.307,-549.5662,747.3978,341.37302,179.07765,779.5626,319.88403,-528.7542,729.72107,348.93237,215.40219,760.95807,321.4303,-484.65027,293.30804,674.0166,179.49391,243.08511,675.0568,-178.67249,289.49146,963.548,261.6063,266.6854,960.15594,-128.1441,273.31012,1200.8838,452.9983,263.68762,1232.1707,22.514273,248.34088,1240.8352,462.81598,235.6013,1275.292,25.674543,341.3495,1263.7108,349.1429,333.48563,1299.3156,-121.06441
halfsquat_up13.jpg,123.45683,113.92493,-84.81493,113.251755,101.897194,-78.34797,112.29932,101.885216,-78.14862,111.45748,101.84331,-78.23617,111.88006,101.98744,-111.24052,109.15046,102.06258,-111.12543,106.478355,102.29412,-111.02529,99.88984,109.987595,-4.73733,94.064995,110.351036,-146.34784,122.39844,127.48822,-55.63077,118.408936,128.08969,-96.57484,95.3044,185.10304,91.26801,116.08272,177.21188,-203.06924,176.30162,236.03738,-29.395452,185.10347,232.15622,-120.92543,175.49718,210.47214,-275.03882,165.34625,195.21103,96.11117,175.04288,207.13008,-307.74838,158.18481,182.57698,101.122604,161.2768,202.54543,-298.22293,151.16553,181.34143,97.5929,161.24617,206.46689,-278.2515,151.4163,188.24994,100.72177,135.75331,372.91806,95.7361,142.74324,368.06677,-95.712944,160.5993,503.73883,166.29477,171.77657,505.11172,26.00345,169.6148,627.23035,253.29861,177.1512,626.78125,83.34331,159.17834,654.03064,258.5343,162.85185,652.35834,85.62573,223.80647,639.37524,228.4156,237.00424,648.46844,25.726017
halfsquat_up130.jpg,348.65125,140.43832,-115.37517,361.9464,111.44104,-168.63786,366.74036,109.71001,-168.75514,371.88113,107.86659,-168.9395,361.07568,113.01988,-101.52927,364.22614,112.29353,-101.578415,367.22433,111.934296,-101.63728,410.92145,113.63861,-288.04245,402.78693,116.28904,22.591738,371.3402,164.4615,-148.5579,368.03152,166.56668,-58.295143,469.1715,244.30519,-439.9435,443.90558,280.95984,258.84088,240.9255,292.8479,-572.5632,275.29996,365.92807,398.47653,9.285182,322.39484,-523.6313,107.61787,388.31317,285.47925,-40.656746,314.70148,-593.73926,75.79605,371.123,285.28238,-40.080696,302.2819,-556.40967,70.90437,357.47763,220.5688,-19.725412,307.77945,-510.0468,77.489914,368.5342,251.36612,503.9327,690.3061,-186.84181,472.5641,693.55133,187.22444,493.57953,992.75665,-54.040997,470.17746,995.20905,265.2329,507.7566,1277.9565,186.68298,500.76413,1260.3771,444.30753,533.91125,1320.0518,203.32574,523.11835,1296.0264,454.10425,442.3161,1346.8115,52.09678,460.4139,1340.6844,302.78937
halfsquat_up132.jpg,91.08326,40.596653,-180.76414,88.50226,32.891495,-167.15396,89.990234,32.485786,-167.13377,91.5825,32.01147,-167.14,82.46593,34.037113,-187.13454,79.14942,34.37219,-187.08104,75.87681,34.75736,-187.11296,86.21166,35.946407,-79.88601,66.31508,39.44688,-173.0012,92.5882,48.09025,-146.43706,84.021,49.548256,-173.54556,86.797264,82.46219,38.92634,50.097355,83.25531,-208.94554,84.8447,142.0809,93.0036,42.464725,144.16049,-230.96394,97.60588,193.4752,30.24216,61.70952,198.26434,-249.07832,102.91406,206.95029,33.07163,62.100822,212.86581,-274.84293,106.37239,208.69284,2.6656196,71.47212,210.7843,-275.46304,102.01395,205.04836,15.511514,70.97627,205.92146,-247.83556,81.83822,190.0563,82.86371,60.331345,193.66562,-82.64168,86.24942,280.0103,129.4088,56.204876,284.79922,-95.19315,84.20963,360.41583,184.15675,48.196045,370.16934,-68.06876,75.09555,376.8485,184.70633,38.522892,383.67163,-70.465225,128.21701,379.36783,127.528534,74.11345,399.55038,-155.59753
halfsquat_up133.jpg,61.480785,39.532055,-163.69522,58.661606,32.39387,-150.22783,60.301926,31.79925,-150.19696,62.049286,31.117868,-150.202,52.68653,34.36652,-168.15192,49.51114,35.203136,-168.10225,46.386127,36.07731,-168.17896,58.47783,35.995155,-68.35506,38.629883,42.247234,-151.92303,64.73505,46.679695,-131.9578,55.998528,49.403328,-156.32175,66.663086,82.0464,39.071552,29.741436,88.62211,-190.65979,75.42136,140.8261,89.65553,32.694527,149.68034,-214.15372,94.99114,189.0187,33.23926,62.430527,201.2908,-229.64865,102.35253,202.03168,34.70083,65.30255,217.04195,-253.76447,105.362144,202.85995,8.187686,74.901344,213.11743,-256.19217,100.79584,199.6333,20.106325,73.60144,207.87555,-229.35881,79.711624,190.06534,80.91385,58.760464,196.3026,-80.66604,99.4012,279.2649,115.6675,71.19701,286.46042,-96.95555,110.24609,360.64404,157.4168,78.23378,375.94168,-80.47968,104.704575,377.67874,156.68935,69.84772,391.8021,-83.77471,153.51266,373.26254,99.14779,113.914604,399.03625,-166.69896
halfsquat_up134.jpg,134.9528,49.40842,-182.9432,133.96652,41.856476,-168.84825,135.39546,41.95238,-168.86406,136.95406,42.011097,-168.90901,128.22523,41.444798,-189.26851,125.04293,41.020737,-189.21991,121.88731,40.65966,-189.2764,130.47667,45.25146,-83.164894,111.53987,43.55008,-177.70023,134.45029,57.188187,-149.72328,125.94673,56.398952,-177.21745,120.06674,92.56441,31.890959,83.85973,82.79033,-215.80554,103.08491,148.87361,84.7449,59.105873,137.15564,-237.81512,101.63498,197.46739,19.702408,64.46838,195.01953,-254.75424,103.26281,210.61671,20.739187,60.617054,207.94434,-280.39597,105.99105,212.6804,-10.1604595,70.35928,208.24397,-282.40112,102.551994,208.14702,4.5296793,71.59925,203.83202,-253.95601,86.2489,194.08037,83.96392,64.6068,191.3962,-83.67466,66.528435,281.8032,122.34981,38.04279,276.61755,-89.9679,41.47451,357.91232,173.42517,10.607882,352.5493,-52.701775,28.453835,371.26022,173.26688,-1.7601275,362.1096,-54.19619,78.56055,385.67633,114.99384,27.371609,384.92612,-139.95717
halfsquat_up135.jpg,60.25488,36.74997,-139.03104,66.81922,29.172121,-154.0808,68.726974,28.987343,-154.08087,70.7207,28.722166,-154.04443,65.49639,29.25988,-130.06268,65.98117,29.057327,-130.04512,66.403595,28.899895,-129.95749,81.48664,32.223793,-168.9373,75.794876,31.818443,-51.82391,66.360504,44.88732,-142.83118,63.67878,44.685417,-109.13069,103.25836,76.72062,-205.69597,70.796005,83.54041,51.835224,115.818115,137.82591,-226.34673,70.32135,148.91531,84.209885,95.816185,193.46567,-249.0832,52.362064,189.72644,43.744038,96.1403,209.47148,-278.78204,50.044632,200.18591,57.45799,84.81989,207.92476,-286.13702,40.532993,199.90884,24.802643,85.837296,202.66414,-251.36366,43.66759,197.50386,28.826523,96.03945,197.08739,-76.34543,74.33658,197.03386,76.450096,106.13202,283.9872,-65.00239,67.75882,281.71503,121.12107,115.04864,369.15228,-14.66687,76.017456,361.87094,181.68678,123.53663,381.5714,-15.220233,87.20165,378.29834,184.88577,83.409096,399.07663,-88.62539,30.851618,384.23242,148.69298
halfsquat_up136.jpg,89.30343,40.884445,-102.17442,87.44781,33.42354,-94.7439,88.93756,33.322784,-94.67701,90.53141,33.16999,-94.715866,81.85263,33.58376,-109.09263,78.78139,33.51824,-109.09591,75.73529,33.500057,-109.17954,85.14065,36.831234,-38.47626,66.10778,37.638794,-103.86368,90.00611,48.90371,-78.90844,81.685616,49.15038,-97.91432,88.42376,85.48154,29.039099,47.369457,82.19779,-115.813286,87.855,143.34978,68.42483,39.054165,143.58989,-123.96227,98.841286,187.86028,38.924435,62.861156,197.78094,-121.25109,102.31644,200.35245,38.064415,65.80768,214.41286,-131.06488,104.58148,199.49503,20.817604,73.73157,210.42625,-134.54626,101.03918,195.79428,30.157942,72.71393,205.19034,-119.90582,86.30475,195.72186,50.955154,62.292072,197.5005,-50.917683,89.462074,282.61203,73.46461,58.349052,286.36362,-41.738464,88.00257,360.55185,101.989845,50.442017,368.5899,-15.73901,78.524796,375.91098,101.07793,41.903698,381.08817,-17.469831,128.11401,378.85968,57.44766,74.10339,396.44983,-77.206635
halfsquat_up138.jpg,1321.8179,936.65936,-452.50626,1381.8285,888.3344,-401.70944,1409.5812,890.6231,-401.11798,1438.081,892.7232,-401.7393,1313.383,885.4505,-366.92065,1291.305,884.0779,-366.71643,1269.221,883.43365,-367.2609,1506.7151,949.7997,10.92379,1276.0347,932.8102,181.86798,1387.3994,1015.13275,-299.48605,1291.0441,1008.98016,-249.05519,1677.3473,1272.4916,45.765274,1140.1302,1257.6583,217.20996,1863.5322,1294.4546,-910.5617,916.9013,1203.9392,-457.89627,1908.018,1198.3099,-2208.4749,836.6722,1042.7303,-1247.1543,1964.8505,1225.2676,-2447.083,797.71326,1034.931,-1398.2141,1909.8893,1213.7183,-2470.4526,818.38763,1035.7079,-1448.2336,1889.578,1214.561,-2262.0679,845.0474,1045.817,-1306.6481,1613.8954,2260.5754,-1.9098468,1284.6901,2257.9248,3.4133668,1666.4073,3010.736,-155.6126,1203.3215,2973.5896,-249.55475,1686.3641,3690.531,78.10334,1157.9049,3665.5515,49.045284,1633.7559,3768.198,66.18799,1204.1758,3748.3923,35.070454,1839.3552,3980.0242,-547.42816,1017.5312,3962.8413,-593.5823
halfsquat_up139.jpg,1132.6566,977.599,-532.6225,1184.165,921.7372,-477.4881,1211.0608,920.4797,-476.88165,1238.4906,918.86975,-477.22723,1117.3206,926.7567,-450.02716,1095.8231,927.55536,-449.71255,1074.4349,929.0385,-450.4748,1308.6609,959.2355,-29.910234,1085.0763,969.7545,87.78467,1203.0212,1042.328,-362.7357,1111.3575,1047.631,-328.38434,1510.4441,1243.9447,76.10851,991.8686,1303.4983,190.01532,1653.5579,1385.6936,-742.62024,777.98065,1299.0225,-376.76678,1717.6321,1159.7094,-1960.9109,670.2813,1168.7212,-975.911,1781.8029,1129.1162,-2184.5518,628.8061,1162.3079,-1107.3594,1747.3528,1108.7671,-2206.016,640.1223,1168.0018,-1150.1205,1714.036,1128.3186,-2010.066,670.23,1172.3542,-1027.9966,1635.9321,2209.9722,14.153273,1321.729,2278.0256,-13.118426,1837.0343,2947.7063,-83.954666,1369.8508,3019.982,-272.68164,1974.88,3630.6284,244.38992,1464.2257,3722.129,99.88445,1935.9485,3721.3535,246.50903,1529.8453,3797.902,91.88658,2182.015,3875.2507,-339.00443,1356.458,4028.93,-546.36456
halfsquat_up14.jpg,232.4115,121.61548,-54.077385,228.9352,106.88081,-47.969933,228.27957,106.29272,-47.786522,227.75208,105.713646,-47.87623,227.45392,106.95097,-79.898544,225.12212,106.14153,-79.76139,222.76724,105.49613,-79.66178,215.16887,108.55433,19.965187,209.20874,108.63607,-119.79623,226.56842,133.21663,-26.057379,222.62334,132.84628,-66.34642,182.89148,173.26593,124.7005,196.47176,174.42113,-192.67844,230.15744,249.05852,39.15154,232.25008,250.14114,-131.52577,243.32114,231.22826,-217.19745,239.53139,216.09589,94.46427,245.76804,230.88231,-261.5317,240.88191,205.68059,100.42714,237.01126,219.42361,-259.21884,236.25467,201.18109,89.41428,235.48927,222.60751,-225.05696,232.19127,205.99638,96.461136,141.00146,358.273,110.3873,145.80557,358.9592,-110.243164,114.35851,491.38724,162.37271,113.73184,493.7206,-36.965,73.376656,610.0322,253.13025,63.794067,613.6731,-1.6138695,52.287,627.9448,258.363,38.42074,630.1996,-2.5003624,117.98495,651.8478,223.06422,114.02171,663.80853,-80.49664
halfsquat_up140.jpg,1639.3774,923.92737,-423.85336,1701.4221,897.07526,-361.7518,1724.3247,904.79865,-361.07758,1748.1287,912.57666,-361.29913,1642.1967,880.965,-329.57715,1623.8553,875.6488,-329.24744,1605.2523,871.18976,-329.94952,1798.0428,981.3761,58.749985,1602.9562,919.8577,211.64711,1680.5459,1010.28156,-272.01605,1600.1398,985.4727,-228.4235,1880.4053,1332.9769,105.47718,1377.9446,1171.7113,239.96948,2057.2046,1353.8905,-792.53723,1116.364,946.3606,-359.2204,2082.207,1298.0646,-1983.2208,1101.56,821.2482,-896.45984,2115.9346,1332.726,-2219.2488,1070.8865,804.8626,-1037.8662,2072.8052,1326.4338,-2219.3088,1093.384,837.8722,-1087.0864,2054.5627,1325.8455,-2024.3134,1118.3492,856.18286,-948.9169,1514.2833,2266.7532,34.314297,1196.9564,2172.9382,-33.165627,1383.5068,3021.28,-95.79518,937.721,2861.25,-267.06348,1205.6259,3660.8213,300.71002,730.0748,3494.6245,224.01514,1130.8181,3718.8726,308.36853,756.32245,3582.688,230.05948,1286.9457,3980.1873,-264.75153,510.1169,3744.243,-388.62253
halfsquat_up141.jpg,1663.235,937.4057,-659.6519,1692.4545,876.51514,-588.9012,1716.3965,875.8002,-588.4943,1740.9341,875.01074,-589.1214,1622.8467,879.1818,-618.4369,1595.9473,879.02405,-618.25415,1569.1158,879.4092,-618.445,1756.4849,917.99445,-57.03063,1521.3109,922.48724,-172.02715,1702.697,1006.55457,-456.47226,1607.7798,1007.57825,-488.2275,1885.1617,1224.632,-39.191864,1347.707,1243.712,-161.38007,2116.1633,1179.2898,-1209.1989,1281.998,1303.4805,-1260.0104,2224.166,1066.6531,-2827.7385,1208.5494,1160.7754,-2530.938,2286.6716,1085.0466,-3135.3398,1168.8308,1156.1791,-2751.112,2235.8765,1070.1554,-3176.3452,1172.9075,1132.7672,-2821.5762,2209.8105,1078.2,-2901.9175,1201.0055,1139.0768,-2596.076,1802.3682,2266.8796,52.821247,1464.646,2268.0488,-51.203358,1878.6868,3044.864,-81.28624,1369.2622,3019.603,-302.5402,1918.6401,3723.6604,275.23035,1338.7892,3703.8687,161.97684,1862.0725,3806.4473,268.1438,1382.5647,3785.1035,158.29524,2093.6396,3991.4697,-386.66443,1216.5914,3985.2422,-513.4447
halfsquat_up142.jpg,1324.0819,937.0997,-521.7823,1379.7854,891.4025,-483.5357,1405.0131,893.28015,-482.91425,1431.064,894.98035,-483.5988,1317.2267,889.54333,-437.88107,1298.0339,888.4184,-437.62482,1278.7892,888.06714,-438.1355,1496.8516,946.1878,-115.8847,1290.9662,932.80756,105.049484,1385.6224,1010.8039,-382.1298,1299.9324,1006.0213,-317.33276,1677.6383,1267.5872,-57.746975,1147.6636,1262.8236,189.28996,1843.2958,1326.7161,-992.1558,958.4701,1228.2703,-364.95483,1892.152,1187.617,-2251.0107,821.2974,1038.8513,-1034.96,1944.4915,1197.0636,-2482.1687,768.0591,1020.471,-1157.297,1899.4332,1182.4923,-2506.2837,775.6488,1012.29846,-1211.2206,1878.626,1189.3387,-2301.8496,802.9801,1023.9157,-1095.2087,1600.8574,2274.2834,-14.575746,1274.3563,2281.2693,15.6413,1665.7554,3011.1523,-125.45651,1190.0459,3001.4934,-185.41467,1696.1731,3665.2495,219.90224,1139.559,3660.5264,208.92178,1648.3997,3733.9104,218.92581,1182.7346,3733.9727,203.93842,1836.6339,3951.5781,-381.27963,1001.90137,3948.477,-411.08224
halfsquat_up143.jpg,1254.0681,867.959,-569.2678,1317.1106,830.3031,-512.6071,1342.9999,833.996,-511.9803,1369.6989,837.46906,-512.3492,1254.5864,825.3898,-460.80704,1235.8334,823.858,-460.6299,1216.9446,823.14716,-461.63654,1441.5563,900.1322,-103.24258,1234.8777,875.9386,129.21042,1317.0984,949.5273,-422.3068,1229.915,940.7587,-353.51553,1622.7238,1231.5398,-76.578255,1082.0337,1217.1985,214.67162,1765.3267,1289.9934,-1008.5779,857.53613,1156.7306,-189.6127,1827.3744,1144.013,-2235.2036,769.241,997.5006,-654.3433,1883.8687,1147.5469,-2455.218,735.0057,986.1211,-773.14233,1844.8066,1135.746,-2490.1912,747.59467,987.03687,-822.6709,1821.6874,1141.7946,-2290.4302,772.6701,995.57587,-709.75165,1562.8878,2225.7798,-11.218989,1225.4647,2230.7954,11.91021,1638.4087,2974.242,-144.97815,1139.8352,2940.3047,-231.08633,1623.0774,3636.5845,231.38815,1111.7992,3621.8594,140.28082,1563.5658,3712.1472,236.53384,1165.1289,3710.662,132.36623,1778.6423,3924.105,-344.37225,941.4858,3901.0063,-504.01538
halfsquat_up144.jpg,1156.4501,921.51917,-644.8104,1199.4912,864.17816,-569.9508,1228.676,866.36896,-568.8789,1258.5758,868.331,-568.9512,1120.0807,861.1403,-591.02655,1090.2102,859.61566,-590.94885,1060.4713,858.7568,-591.3802,1292.166,931.65686,-39.256428,1021.69745,920.17303,-117.56529,1209.0458,1005.79443,-443.8953,1095.6589,1000.6121,-466.2733,1434.7194,1270.617,60.104904,847.7473,1239.6235,-198.54309,1643.9432,1259.1483,-1022.66986,637.7203,1230.6318,-1686.2649,1887.4333,1114.3851,-2476.838,449.78568,1063.2988,-3252.2917,2002.395,1132.0225,-2682.8203,343.28998,1065.999,-3463.6172,1948.0323,1122.6523,-2760.5605,402.44107,1065.1866,-3498.9087,1894.8953,1133.9089,-2555.94,452.04703,1082.5023,-3308.6792,1391.4452,2305.8352,74.9013,1033.7455,2315.6162,-73.421295,1435.7482,3104.5874,-61.427227,1046.2673,3116.555,-304.04883,1453.3109,3762.2554,469.30927,1080.0991,3788.4238,253.95212,1397.5851,3838.8164,484.86703,1122.5217,3860.771,262.82913,1600.6414,4076.1143,-141.2983,992.93005,4112.821,-428.60175
halfsquat_up145.jpg,993.88696,1001.26465,-967.79517,1021.802,935.496,-866.7233,1049.8401,932.7674,-865.4426,1078.6215,929.8682,-865.4367,943.9051,945.00146,-911.02246,914.0497,947.97485,-911.0979,884.34326,951.685,-912.0121,1113.9371,984.4663,-170.73036,849.1197,1015.33307,-372.97546,1056.209,1074.0525,-706.87146,944.7663,1086.7289,-764.231,1316.0878,1301.3671,-79.911255,735.5483,1365.1555,-388.0062,1526.7831,1262.3425,-1452.3967,530.6417,1354.9464,-2143.1943,1739.6682,1062.5359,-3256.6145,324.21027,1240.4863,-3937.5234,1857.1018,1054.4412,-3569.4575,221.2825,1261.3853,-4207.615,1795.4652,1052.2502,-3616.871,272.3945,1259.6501,-4252.1323,1745.5529,1071.565,-3342.4792,322.67902,1266.1719,-4003.682,1483.1259,2361.2512,116.64607,1128.3295,2431.7952,-115.13226,1660.2386,3169.9204,71.35793,1268.8542,3211.0088,-277.01276,1802.8496,3804.652,804.25336,1393.4417,3841.4624,618.23376,1758.7426,3906.0012,834.106,1434.3856,3900.9412,653.7293,2053.7598,4037.218,155.64421,1419.2019,4159.2236,-94.649155
